477	1771	1.7037990069775235
477	3244	1.2671304280044409
477	1649	1.7681361328672036
477	4081	1.4653437843630077
477	3825	1.3235412377484301
477	2483	1.332100387472901
477	4278	1.3233616362929783
477	3771	1.2210720969397864
477	2237	1.2821353672602247
477	191	1.366817581994329
478	3457	1.2801893052825766
478	3906	1.3470430158074809
478	1986	1.282506754593026
478	898	2.1111160920196856
478	133	1.354804603642139
478	4937	1.5404939886265279
478	4043	1.50255941756345
478	4939	1.1074346701673448
478	922	1.3990343149153697
478	4122	1.3394625818645376
478	4764	2.037246301931689
478	2015	1.253957629004462
478	608	1.1268257275204516
478	4769	1.1414139190578674
478	4963	1.6738083976796223
478	99	1.5950798585711645
478	356	1.5288537803082012
478	4710	1.6064169336229028
478	3624	1.527602107315341
478	3496	1.338671406811006
478	3498	1.2121133388038718
478	3756	1.1167805928165624
478	2732	1.3431082189341164
478	2541	1.8514753238512873
478	560	1.6296305239837476
478	3891	1.8160849793784393
478	3828	1.2241325732682402
478	2871	1.2187677007257722
478	1271	1.4953581895953176
478	893	1.2272631405882743
479	321	1.4374014897395373
479	3076	1.5900075958722213
479	4165	1.400457607308949
479	1031	1.1544667672413444
479	4423	1.1071556452275386
479	71	1.2628057557093368
479	4937	1.1736895860928085
479	4043	1.5130752115653952
479	2125	1.313773518474766
479	781	1.3417786830582898
479	2065	1.1856718551884622
479	1426	1.1087943521304862
479	3796	1.6127320045958675
479	2837	1.9923373257944963
479	4438	1.420622882781576
479	598	1.2304879746022255
479	3418	1.2614233710643439
479	220	2.0208266086938353
479	1885	1.071579179944757
479	1181	1.4080445188961965
479	734	1.1343261673000973
479	2015	1.4810631546301654
479	4834	1.261048762740821
479	420	1.3193163165185977
479	2406	1.4117471570578584
479	1450	1.3585093579808116
479	561	1.665815713178635
479	50	1.6027148438740688
479	2932	1.5129264655839898
479	184	1.0648495490901153
479	2808	1.2553337124673452
479	2296	1.4649131247590823
479	954	2.8613526548114043
479	3899	2.144312917836014
479	893	1.429375364508132
479	3647	1.21048717001696
479	4543	1.4221994685539125
480	3202	1.3671302122612268
480	2953	1.2776754617816821
480	4617	1.3010204851754648
480	1679	1.1599161619203757
480	2513	1.3715303127061573
480	1553	1.104764748129934
480	4626	1.5208407987094064
480	1362	1.3728401727409352
480	1300	1.6797167392955414
480	1556	1.639840516081575
480	24	1.2889896051203495
480	858	1.1946845309447023
480	1693	1.351776115507703
480	1373	1.740277496513082
480	4381	1.4186818380383088
480	2526	1.6397095257364018
480	4896	1.5966347410963444
480	4257	1.6510001358970334
480	4004	1.3000845102054546
480	4454	1.1819507423384732
480	4586	1.0928929843589825
480	2347	1.2006896048333753
480	1586	1.1964956524241113
480	2612	1.3640067277161227
480	2742	1.187452069471857
480	4728	1.3524304587095093
480	442	1.3067989859729774
480	251	1.1868922725095714
480	572	1.2343241481491063
480	3901	1.6589547009853347
480	2239	1.6850632168763275
481	1604	1.390898583572923
481	2887	1.422970079028262
481	2056	1.2252375381510787
481	3915	1.7453155683109138
481	3405	1.219269773730351
481	2838	1.3237607335912194
481	24	1.4388198779742787
481	4510	1.3130584706931918
481	4896	1.3245888707319249
481	2214	1.1222797430524696
481	615	1.5310450121868922
481	3560	1.7876544252495528
481	4266	1.246716934518273
481	1450	1.2909978317945168
481	3947	1.473804024631494
481	3372	1.138771585084982
481	364	1.2100670311820851
481	1324	1.4126198875575597
481	3181	1.1330030807524898
481	4398	1.4603863527983838
481	113	2.485676211465244
481	4083	1.0781302510003627
481	756	1.4898893601854866
481	442	1.3210512293712988
481	1535	1.3254064598967408
482	3843	1.1387280721970006
482	2436	1.3792261814890863
482	3077	1.2044046548674001
482	4679	1.4596908347062953
482	3719	2.327483205360304
482	3658	1.445510109997382
482	1420	1.246933853445527
482	1999	1.2930093770314253
482	4688	1.1881574312868135
482	3601	1.3290585555207244
482	4378	1.6405503099438934
482	3290	1.0624091420005464
482	3291	1.9173943383725267
482	923	1.5394340630279397
482	2656	2.1907523367651613
482	3874	1.4314797313464038
482	4649	1.7708969978872342
482	3436	1.5562867901777786
482	173	1.2843848231696002
482	3373	1.5730122479733424
482	1585	1.6237295490743748
482	4533	1.5506695756426274
482	3575	1.2847874849273262
482	3064	1.344158467945543
482	2104	1.3601432847101589
482	1785	1.1510259898880875
482	3068	1.2479688237878352
482	1662	1.8945929977794567
482	3839	1.2653128911819693
483	772	1.5260179420709155
483	133	1.7818965840995133
483	2181	1.4253602864926327
483	4678	1.2854040020660304
483	3079	1.3984611599250525
483	4168	1.809305363532048
483	2824	1.8436307971233807
483	265	1.2971710931463893
483	3210	1.6042700911757197
483	3470	1.555716092413591
483	3921	1.8208978568820107
483	978	1.4350007663246203
483	3858	1.0677020902236514
483	1556	1.7493282610241807
483	4822	1.8814406235511052
483	3096	1.5751127513358458
483	3928	1.3494525893149563
483	1689	1.3221603940101883
483	1821	1.1470605349361542
483	2019	1.4768641561030194
483	1125	1.0759976594629344
483	4774	1.5250966664725416
483	295	1.1075890836777884
483	3687	1.352881503460343
483	2728	1.1165850983735945
483	1585	1.5162582664927209
483	4338	1.4755833158785305
483	3316	1.6169367587070118
483	948	1.3581359987096726
483	4537	1.1866763919160483
483	1149	1.3129579173270547
484	131	1.3839769342211221
484	4774	1.708457873640453
484	3528	1.9291757127061622
484	4840	1.2804876119388737
484	4520	1.6630298223946665
484	2603	1.141674489722314
484	3211	1.566956113637033
484	173	1.6108110396670785
484	15	1.4157709932956808
484	4079	1.2364083797318917
484	3087	1.2513866366731201
484	591	1.2386411576879635
484	1520	1.2988959894562264
484	1904	1.357089502648041
484	1873	1.2323383542541835
484	4721	1.2792529235519996
484	2039	1.741243983465034
484	4823	1.4347144129489005
484	2169	1.6050651814511387
485	3332	1.1645095685278062
485	1417	1.8265133879851452
485	3147	1.3896688506895645
485	1548	1.7890912509522838
485	2573	1.8612731664610032
485	1869	1.1712767932216606
485	3601	1.099605610590623
485	2837	2.1034736851239773
485	2133	1.5390153482604163
485	3542	2.030006771926815
485	3734	2.0269247381442836
485	283	1.2473898883362577
485	1885	1.1551691623709424
485	1886	1.4214444361883962
485	2398	1.1561573807135812
485	95	1.283459133965884
485	356	1.3228240608817994
485	4710	1.6996637819520308
485	2662	1.5229431119584853
485	742	1.0726903996398405
485	4008	1.1446035595251411
485	3756	1.2163863079917037
485	3887	1.0851583810973455
485	2735	1.540300612761128
485	3952	1.1221908088460952
485	4469	1.448569488909801
485	1270	1.3428563850301154
485	567	1.27901361935465
485	1591	1.7951662643826358
485	1657	1.4438112968135939
485	1081	1.2853650342080978
485	634	1.222765832592783
485	2427	1.7106827170676868
485	1086	1.0427971270243477
486	4608	1.64293621564123
486	1762	1.2533949992276405
486	1986	1.134324777285575
486	3268	1.5328552762359824
486	356	1.3332013933733755
486	2821	1.8246928942072
486	3207	1.765684129332912
486	1513	1.5251484833315554
486	3756	1.265346936425648
486	1548	2.242906634432266
486	561	1.4522969107992694
486	2386	1.2044073418235324
486	4466	1.183417300070951
486	3730	1.4743870522902849
486	4371	1.913978776511584
486	308	2.1339516452661647
486	404	1.4657957903744403
486	2133	1.4030506312888058
486	1301	1.0778414648944232
486	3515	1.0923738394270948
486	3387	1.1108534516860702
486	893	1.3211892715427436
486	2079	1.7560945131805554
487	1283	1.3163249876753604
487	4804	1.4915045852936233
487	71	1.2946628481098075
487	1864	1.3983487773948613
487	4105	1.1497505200641922
487	843	1.2393117832368399
487	4043	1.375912925286003
487	146	1.2438554838228901
487	213	1.4956558013918722
487	4246	1.2018850742525218
487	2583	1.6030120022648433
487	3543	1.291292928211298
487	4122	1.3477568880693231
487	922	1.4896816254813974
487	2657	1.2707117431546573
487	929	1.3993431910222665
487	2018	1.7248796902395185
487	4521	1.6323571498155247
487	361	1.395875624550371
487	2026	1.333074868289403
487	2859	1.6797099376168685
487	4972	1.6142920512470293
487	3375	1.63409371859827
487	2484	1.2730429626830329
487	1526	1.190172486859323
487	3062	1.3477880912306572
487	185	1.3540738713115124
487	3515	1.0671961468499727
487	4219	1.5086656439974253
487	4605	1.2463604945298172
487	3773	1.259445717649942
487	893	1.2734523093818466
488	3394	1.5422962719363569
488	709	1.2915380250478057
488	2117	1.5760623973456107
488	3206	1.1393633939766037
488	12	1.1768158362846926
488	1037	1.917750641522729
488	1871	1.4670257699854483
488	4561	1.4531841607889697
488	1299	1.5602236286134072
488	4947	1.4070667687764287
488	1492	1.6299326312670157
488	3349	1.448577972398475
488	2647	1.29233482450918
488	3866	1.8851623325540454
488	1116	1.7415096694407737
488	3615	1.0353840673986763
488	351	1.4880448634947006
488	1185	1.6535926089509394
488	4837	1.2086499364577163
488	4906	1.5748879383786298
488	2923	1.2475704451087526
488	3825	1.380904973703947
488	369	1.6721011537333634
488	4465	1.235005710351328
488	179	1.4799263563818341
488	4661	1.348514683579308
488	3576	1.1808412442531253
488	3640	1.1124455756284797
488	313	1.6348611116208016
488	1402	1.4532997880887857
488	3003	1.8618783095239644
488	1083	1.132112524048287
488	2812	1.0894161969592495
488	4477	1.3605335697856056
488	573	1.5354551918831707
488	2494	1.2332066309036147
489	4165	1.1326929302326632
489	1029	1.454315023445441
489	71	1.2893714957514384
489	1031	1.5205409702783492
489	2632	1.6818875029702716
489	1481	1.376774803365085
489	4937	1.184559921301148
489	3147	1.2777790326810543
489	336	1.5636593356054937
489	3025	1.5499645236130468
489	3219	2.3739949800149374
489	1812	1.4796220839762284
489	4695	1.2243958874095002
489	1759	1.3803591160303559
489	4321	1.0860119542244318
489	2657	1.38392507988409
489	2469	1.3139909556489142
489	4521	1.700875539241752
489	4073	1.4185973203814566
489	4009	1.6365035527822587
489	3498	1.2774675071354655
489	2026	1.3917624181202783
489	2989	1.4590961904898565
489	2030	1.2316568082495922
489	2926	1.6862039158708337
489	3822	1.3407839881486578
489	815	1.2901262013308616
489	2357	1.4260426718152313
489	4917	1.2528918155846025
489	3897	1.230817333547528
489	2298	1.4276076046498174
489	2234	1.3248413652526203
489	2685	1.2227760130749559
489	893	1.2455377379477393
490	769	1.4013488586076732
490	2504	1.4527944607007799
490	1162	1.7575008976440027
490	12	1.1127712691362641
490	4428	1.3410989261227528
490	1615	1.549433256625827
490	4497	1.1717736065015518
490	3220	2.117759330813341
490	660	1.1748762082608715
490	405	1.2337857962999483
490	856	1.2632551435373813
490	2841	1.1622970374895123
490	4700	1.1966223103456035
490	862	1.345050606961051
490	3552	1.3484443226105027
490	1569	1.2259175252999146
490	2531	1.5643191297137327
490	36	1.1153504693581722
490	4261	1.6099923294506833
490	872	1.0523434598582668
490	2153	1.4051197553974513
490	2539	1.4899131397090057
490	4460	1.5222387958904187
490	3375	1.5228120292580936
490	304	1.5859892558506816
490	3702	1.2632480179706103
490	2233	1.3580980879691027
490	1149	1.5950875458856602
490	4543	1.1956487676066203
491	2117	1.2605408432503489
491	1162	1.7572844077123413
491	4428	1.3327324277940975
491	4172	1.4913338750112741
491	2124	1.285306012253637
491	2573	1.1475198308379142
491	1873	1.0701380442888029
491	3347	1.0657908584711893
491	405	1.2387747056426712
491	2646	1.4327442234036145
491	3223	2.1124686097839667
491	4506	1.4520037040654534
491	1244	1.424251187481374
491	1695	1.3046808459345582
491	3552	1.2224874860324382
491	229	1.781147420198562
491	3047	1.7539843553715304
491	4200	1.1143962217963472
491	297	1.4295236796340793
491	2026	1.2280212271655064
491	364	1.4296602188421699
491	4653	1.1658797851768616
491	1071	1.3644054532565666
491	3441	1.4680468638578905
491	4788	1.325494405203635
491	3897	1.207322999413853
491	313	1.7392597910588088
492	4865	1.8270116740183613
492	3201	1.5416646089111925
492	3073	1.666970907072072
492	2947	1.739795412049328
492	3204	1.4610075142675258
492	3462	1.5087738217976971
492	1173	1.1619750219057772
492	3226	1.3482853662495202
492	924	1.1020138462645162
492	4769	1.6828374791682623
492	3491	1.4868893161602181
492	1831	1.542366691026587
492	40	1.0406982181763087
492	2348	1.649317495697908
492	1326	1.694279727598222
492	178	1.4266434443447826
492	179	1.2833864953051894
492	3379	2.170324866032052
492	3252	1.084583147980842
492	4661	1.4057891782062444
492	4152	1.1745344009283252
492	2235	1.1982106530510919
492	956	1.4912042452445071
492	3644	1.3763783724974479
492	4669	1.259878042301147
492	2759	2.038237689329558
492	202	1.4752528641952254
492	714	1.542203880297432
492	2635	1.24575077833028
492	3275	1.308273496884556
492	4561	1.3231275572870684
492	2004	1.1964825493176634
492	2772	1.5576139093731434
492	2646	1.7418849181722609
492	3672	1.4844815837955467
492	4061	1.5969115352916536
492	2146	1.4896552728851837
492	482	1.3988236949129118
492	4322	1.5549367535041112
492	739	1.293060865593909
492	3172	1.2898841566622012
492	1765	1.1556228077686315
492	359	1.1197158850596285
492	2666	1.2111161079036825
492	4078	1.4312145620742227
492	2671	1.436118085533423
492	3569	1.4155906952767225
492	369	1.4621843944327269
492	4087	1.6479605549778
493	3393	1.398654074600264
493	2817	1.7252287093376915
493	4418	1.5666673917251108
493	68	1.2697461517918343
493	453	1.604632149598662
493	3014	1.8060382316546515
493	3147	1.2801336196877218
493	1548	1.6504343599002518
493	1299	1.3512370835498204
493	2964	1.154220924725096
493	2133	1.3429032553600813
493	1434	1.555318811547465
493	2525	1.476882591259736
493	4701	1.4485272233000042
493	4575	1.309156353149834
493	3232	1.29448380999005
493	2657	1.2293680267717106
493	41	1.3404638185565279
493	2986	1.1877969294747577
493	2541	1.5723994992174548
493	1902	1.158184597459016
493	4273	1.1262711097186457
493	817	2.0506849677076486
493	2872	1.8658923198303428
493	3448	1.3806444835563538
493	2234	1.4836974440860602
493	893	1.282681981970587
494	2176	1.3962122832938975
494	3201	1.4845958716879313
494	3777	1.7764809990250603
494	198	1.892770687695318
494	2246	1.1008136672438837
494	4747	1.566535474541906
494	3148	1.2733839278866799
494	1934	1.2506493820803732
494	846	1.3203076169161068
494	1231	1.6236603541582224
494	1046	1.1772819426404673
494	4439	1.254110187136675
494	4695	1.2821582551793282
494	4312	1.4939167590917726
494	3352	1.3742799869802087
494	2013	1.7727581581668121
494	1439	1.538861007219852
494	96	1.510011468928055
494	3552	1.2171875258994136
494	3172	1.245205906800758
494	229	1.588252000588707
494	3494	1.405599748983914
494	4326	1.1891132893519156
494	2790	1.3328927512636954
494	1769	1.3963101658849206
494	1390	1.3245624278215753
494	2159	1.4668345239821807
494	2802	1.292814239656887
494	2547	1.4048911333273881
494	4279	1.3402890152057974
495	1412	1.46944522784589
495	325	1.5067674354046245
495	4806	1.2521226775495737
495	71	1.4825528256995462
495	3207	1.5273834026853697
495	4105	1.0998582350334485
495	3147	1.3351547342701882
495	1614	1.549456792791498
495	1426	1.1118884145529242
495	4242	1.3850814255416337
495	3730	1.3927890791594943
495	3603	1.5091831562338804
495	277	1.1973627543074208
495	2837	1.8452320106391675
495	2133	1.4080178280237907
495	727	1.121874596521298
495	3352	1.589177290961697
495	1500	2.0930307912935904
495	3232	1.3823056915910112
495	480	1.6544511205856773
495	2082	1.214977971766273
495	994	1.3223086432158564
495	2468	1.3646835980023622
495	2725	1.5901438069758496
495	358	1.5753162727939154
495	3239	1.1792538670493486
495	4905	1.3374038592316462
495	2026	1.2749797912441951
495	2859	1.6698784465569347
495	2541	1.572757728070938
495	877	1.5579378595095874
495	4467	1.5197658632830502
495	1459	1.2864108691634066
495	1204	1.3916283966890743
495	2612	1.2674782249899992
495	2685	1.2838033832336333
496	2306	1.4500752551121818
496	4354	1.6667227726241998
496	3330	1.3910897395014223
496	4168	1.7391856828042456
496	3657	1.6611611807841236
496	4618	1.3178522532505093
496	2314	1.207109526697336
496	331	1.6396336697610265
496	3020	1.5727607892699789
496	978	1.5011375263780042
496	148	1.590746948483834
496	1109	1.3502020876446839
496	2135	1.5804477728677402
496	1369	1.1729483549844217
496	3423	1.3168992206912644
496	1567	1.1722580599584158
496	2849	1.676616745016953
496	2018	1.4610857269609092
496	1508	1.3837264457461123
496	3109	1.2440454477044551
496	3046	1.6318475623375126
496	4774	1.6715623896834968
496	2087	1.3661831693145412
496	2218	2.0424435218391244
496	490	1.7276517345615203
496	2858	1.6139490267803964
496	2734	1.4930944873665353
496	2606	1.2284612601584366
496	2677	1.7973425597122552
496	4662	1.5806694596689648
496	825	1.420629694325012
496	1788	1.1461731413843448
496	4287	1.7855951362686917
497	3009	1.8731727829244944
497	962	1.29159397472558
497	323	1.546931907028652
497	1733	1.5718499519333986
497	2311	1.3425394259054908
497	3911	1.4914213851214329
497	4168	1.7448581697949936
497	3528	1.838703805869624
497	2185	1.0999635188145478
497	3403	1.389621630310896
497	3086	1.2811742731880578
497	591	1.1160253212952662
497	978	1.364152869043695
497	3607	1.318808627468791
497	4827	1.1533780091857087
497	2977	1.2538294887403532
497	929	1.4201980526637086
497	4770	1.13012682580802
497	2597	1.192815086154422
497	2603	1.2942750861187804
497	4779	1.105830300541033
497	2734	1.4205164549435438
497	48	1.5115230899690286
497	4400	1.3513385436152947
497	434	1.5256897525770534
497	3190	1.5972926520281407
497	2743	1.0461387812056948
497	1593	1.1662452057569386
497	508	1.1055384037286689
497	1662	1.6621452145145914
498	448	1.3423428976028364
498	2563	1.0511945765652906
498	4035	1.3284630024728792
498	4103	1.745514970647261
498	3466	1.4400200138896273
498	204	1.2058867240674283
498	4365	1.1799366427371432
498	3025	1.5211629212458053
498	4563	1.2911982156455353
498	4054	1.748204670751158
498	2649	1.991572540775349
498	2523	1.2755117636746307
498	3232	1.5103074074461755
498	3234	1.4110673533726197
498	2467	1.2960006232531616
498	356	1.3956063932818017
498	2026	1.2428851758224733
498	3756	1.1626663733619593
498	238	1.1704015206691847
498	4784	1.4420685380381508
498	113	1.7856332859414579
498	1785	1.243476391181026
498	2234	1.3374736697482246
498	2811	1.2597193694068154
498	1659	1.3089929671898752
499	256	1.2624873028650119
499	97	1.2868640976505656
499	934	1.982763270468999
499	2087	1.3897286143614436
499	2440	1.5181621205198086
499	265	1.335840677632389
499	3594	1.3751764220095537
499	2027	1.9619506086908747
499	556	1.4793143982421078
499	205	1.2899692103186338
499	3086	1.4010339020743303
499	366	2.2337501545624736
499	272	1.3671183243676648
499	3792	1.0823543028370755
499	4245	1.528933239510756
499	4662	1.6276182117570757
499	4054	1.3739987801325864
499	3607	1.2432915831371978
499	4537	1.1791813190007936
499	3066	1.367563778297295
499	3867	1.43011305901336
500	4290	1.4880887431828045
500	2306	1.3188899006733936
500	323	1.490964557333427
500	4100	1.289690580813093
500	265	1.1527781685181813
500	1225	2.410424992105701
500	2378	1.2797625191870454
500	4427	1.467812869130176
500	3020	1.7248708043290715
500	591	1.108859751741099
500	4688	1.1514139596774629
500	593	1.4887510422522983
500	2900	1.9934297744029472
500	4949	1.4205090218309184
500	2715	1.1997775395080084
500	2784	1.1864883638451478
500	3937	1.2504401476235931
500	3106	1.3409408855549292
500	1380	1.1204085444404592
500	2980	1.7690395149964107
500	1382	1.5548653875938334
500	1703	1.3296009550334775
500	4905	1.7896982001703798
500	1513	1.3371411071662265
500	4011	1.2807307618674046
500	2603	1.0917941029501108
500	301	1.3553201301596958
500	4526	1.4111660951478457
500	434	1.628368410908998
500	628	1.1418226702879304
500	2487	1.0818677677892843
500	1016	1.3972995181377854
500	2936	1.1472334754111941
500	3961	1.4589062004614917
500	1851	1.2480208500589787
500	763	1.3644864032266657
500	380	1.5413033402090042
500	61	1.330634806898246
501	4928	1.4704712696086535
501	3137	1.9137680619129018
501	1155	1.401194319916553
501	1796	1.402978370786474
501	587	1.1889411467244453
501	78	1.0947241283052
501	15	1.302376557638433
501	4111	1.4499262644801596
501	2129	1.3835437819979142
501	2323	1.9093014369492125
501	2901	1.6480215554717077
501	2646	1.3063642340813784
501	1558	1.15127313823579
501	2841	1.2716627758191457
501	2202	1.2862864357429713
501	2141	1.5575672106821836
501	670	1.7688936179442165
501	1503	1.4859573553210106
501	1056	1.2076920748612268
501	3744	1.4662218662968647
501	678	1.7519227897577518
501	1640	1.202717564204617
501	1129	1.508307750394429
501	2349	1.2747656129537925
501	1454	1.7496799133704393
501	3056	1.7430117591262317
501	3187	2.1590157475421434
501	179	1.1410779968774678
501	4216	1.2771883092174785
501	1147	1.433043782888627
501	2235	1.3727948388528075
501	445	1.4889790353756882
502	704	1.6419057769197742
502	1985	1.5880568821143362
502	67	1.0819834212293111
502	4035	1.5169488879557658
502	4036	1.7483269226523048
502	2756	1.188133121569634
502	4740	1.3147471049609094
502	4101	1.4305260939621478
502	3847	1.1544888125176347
502	2055	1.2577925317838639
502	2312	1.135957853511542
502	4755	1.5626543943308928
502	2199	1.25500512472289
502	602	1.355414604469414
502	285	1.4053518541993246
502	797	1.2076318891068425
502	4383	1.6561591309480126
502	4258	1.4135043103208864
502	2468	1.2597035044661202
502	933	1.2418440637920445
502	2213	1.8794496521684114
502	997	1.6092348939817136
502	4521	1.5611668654011739
502	3756	1.1827549905626844
502	4782	1.071033104819165
502	759	1.1586428801887938
502	2234	1.518608341472251
502	1211	1.7845264831936736
502	574	1.2940057027709844
502	4671	1.475094699733519
503	4035	1.5155362128173084
503	4165	1.4325008862935509
503	1031	1.1779440157998415
503	3400	1.2931557165580698
503	4426	1.4687069790765008
503	4043	1.3649312043991813
503	3147	1.4236289029258662
503	2510	1.2012969074633226
503	4049	1.1834383056775
503	3025	1.8219217520677025
503	4178	1.1769888928470569
503	4563	1.2363248995066567
503	4564	1.4981025156474046
503	596	1.5922005452350385
503	789	1.406779536433799
503	1367	1.489049614499317
503	3480	1.085362314501729
503	155	1.1684868729083113
503	539	2.2627482094368143
503	1885	1.3087207739168918
503	3808	1.6112834789039943
503	4644	1.347836164146265
503	1318	1.3656000400520654
503	552	1.3807900051577349
503	4009	1.3617900676109047
503	3440	1.6054021046142495
503	888	1.2706344932176687
503	1213	1.3223337096836845
504	1024	1.491457545062856
504	4865	1.8652829583518589
504	3649	1.1779929699930245
504	1474	1.514805338208633
504	326	1.1234935930557928
504	4620	1.1249518937466911
504	718	1.4719925204289375
504	4561	1.4639594841548988
504	1107	1.372365843437946
504	1492	1.652465653548457
504	1812	1.1324937488922
504	1943	1.4750046873210665
504	792	1.8761121316379785
504	2201	1.4187626887209837
504	4761	1.3364382913811466
504	1434	1.38377599800838
504	3164	1.2642125002427098
504	796	1.3158337446849504
504	3805	1.17907674257521
504	669	2.186709923878686
504	2147	1.4027652261325194
504	2532	1.3391548791752959
504	229	1.8561190418385745
504	1769	1.1052394640584906
504	683	1.5008648377586518
504	749	1.8507296792031807
504	368	1.134390469662316
504	4595	1.8364046987581037
504	821	1.20929969581714
504	1403	1.5306535362156453
504	2043	1.8940273686374227
504	3003	1.9977573303882603
504	4924	1.426418870214484
504	3261	1.1819630015922504
505	4544	1.4865537892756162
505	3201	1.471734042687502
505	3779	1.2865669353876559
505	1672	1.294844107358117
505	2057	1.4939917359097956
505	1225	1.4005438882663357
505	3594	1.3722713868121612
505	4491	1.8747695764464236
505	4172	1.6437237652780863
505	2509	1.4947305261318389
505	3854	1.301451131267192
505	2833	1.3861234004196974
505	405	1.3113716136585287
505	1879	1.203480869055846
505	729	1.5510119661597601
505	3612	1.727748663012501
505	2716	1.2360303420545793
505	3359	1.6304062696260884
505	3167	1.3032597031581115
505	3552	1.2360222538657983
505	3616	1.1440201162883263
505	1442	1.523233648976419
505	2403	1.3163363680721802
505	739	1.1386533386580528
505	1893	1.753130454348939
505	2790	1.3262864951966176
505	1255	1.4015454311958495
505	2414	1.3832959526496806
505	3248	1.2906078754607329
505	1206	1.2535560623895936
505	3576	1.491892011131048
505	1083	1.2438170601853908
505	637	1.3949250629772187
505	702	1.2150836398556855
505	767	1.418426459299553
506	4481	1.7371197980810071
506	130	1.2534492562019381
506	4172	1.5870763985930054
506	2452	1.2181127471430655
506	3031	1.157118230806257
506	4824	1.313566139089594
506	3672	1.4177796655235047
506	2586	1.684407164501688
506	731	1.904496734182916
506	1948	1.1678463277152333
506	4768	1.2299766231450997
506	481	1.4005407438293682
506	739	1.3657425850944573
506	613	1.1553400061090413
506	1255	1.343872190984391
506	40	1.6484135027510218
506	111	1.8345443607367091
506	3568	1.4249925498608265
506	3379	2.321010856520846
506	3003	1.918426969608182
506	4924	1.445911007136555
506	3580	1.6295692053305824
506	2429	1.3676167350675823
506	446	1.1394265791332507
506	1406	1.135645027223792
507	1408	1.487320451918716
507	3203	1.4403987749193452
507	2372	1.8646391783964265
507	4	1.6525208311231054
507	4677	1.7252576578996313
507	3848	1.2070093026874353
507	4938	1.4070286484702978
507	2955	1.1327119437158961
507	3340	1.0990641139783643
507	2061	1.4889449784420163
507	846	1.3027896069342326
507	3470	1.8333610505751627
507	2899	1.49543772221068
507	2004	1.6095470945861385
507	1492	1.8468579645101495
507	2967	1.3007362656013326
507	3672	1.463210145036594
507	2264	1.1296961762106719
507	3099	1.214264325795369
507	2459	1.447191985850285
507	4061	1.518681723250812
507	2590	2.461321214979891
507	3552	1.2339111460979748
507	2722	1.686350343125285
507	4002	1.0622065866447417
507	3172	1.525647871304738
507	4393	1.6964031209952466
507	1769	1.168462195266183
507	3825	1.3740343727400397
507	1649	1.6449433319660955
507	179	1.5187711806843152
507	3892	1.1756021074375382
507	3576	1.203423472173029
507	4408	1.2674082179829491
507	4536	2.047454809448855
507	3322	1.8217331738604274
507	4218	1.1930461967332453
507	2874	1.3085871605114199
507	4539	1.2377125677942251
507	4415	1.1371477029971957
508	4544	1.8315960000150815
508	449	1.137892601694399
508	4738	1.168445861197959
508	67	1.1624173177611499
508	4165	1.0892372245181092
508	4485	1.4234797560158174
508	4486	1.2761086167491293
508	4105	1.1470220860078193
508	4428	1.4749294525409529
508	1232	1.8978704929230525
508	2066	1.1581948442964085
508	3795	1.3041608299227194
508	4563	1.2428431498427726
508	664	2.057284811055892
508	3290	1.301136495872187
508	2205	1.1617742198978571
508	3105	1.329542975280517
508	2022	1.2375240677128079
508	4521	1.710223427580783
508	361	1.372866334940245
508	363	1.4493309502920946
508	3500	1.2047852518755904
508	1646	1.8147949167084212
508	1838	1.4993270659494626
508	2995	1.524277748243607
508	2935	1.3997651949877845
508	1592	1.3444781340858674
508	4154	1.2231838371016042
508	1214	1.448240120315056
509	4289	1.3703997465535833
509	2306	1.1691172608394935
509	3842	1.0835005515025704
509	1222	1.4276583874953346
509	136	1.7771274305200004
509	2633	1.1143716673468194
509	331	1.5233631517437956
509	4621	1.252109536278791
509	4302	1.2858787082090883
509	3151	1.7232825305506874
509	4177	1.2332081962205832
509	4499	1.623986581571271
509	23	1.4674928997880663
509	216	1.212645246539451
509	733	1.9169626684770567
509	3424	1.1061063066221608
509	353	1.4497741480937156
509	2274	1.381910959134643
509	4901	1.6460384220639033
509	490	1.5081240327631507
509	1066	1.0658278491682573
509	3628	1.3929664643125181
509	173	1.2305016899105279
509	1779	1.222947844988294
509	4662	1.645664536977749
509	186	1.161086407455468
509	1855	1.3726281687268918
510	3777	1.5672011914673816
510	324	1.4409560328787108
510	3781	1.7096018480202444
510	2119	1.1310185655054825
510	4167	1.313645905312248
510	587	1.4113167110790172
510	2509	1.1289213395472468
510	1102	1.4091013511776072
510	1935	1.332627580651729
510	3152	1.4984384633215957
510	1044	1.6153251960466555
510	2777	1.279648918094048
510	3230	1.461953841176495
510	542	2.344756738693347
510	2527	1.5132746442651421
510	3808	1.2729683706395087
510	34	1.2477767941171485
510	2786	1.4249018142999796
510	2468	1.2217704058509526
510	3819	1.414151196653406
510	749	1.5595590473815852
510	1837	1.2493797402586089
510	622	1.5852478422967793
510	1710	1.2540893330150282
510	2351	1.586372239428239
510	626	1.395345328932586
510	2742	1.6858062109122538
510	1015	1.3500812480677937
510	4151	1.8381893785640477
510	699	1.252430813516472
510	4987	1.1670103892912513
510	2687	1.2687666706214213
510	1343	2.079533342524252
511	4800	1.322018876232703
511	1761	1.1662969273985841
511	131	1.3933585804512019
511	547	1.1662660170500336
